date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,71.62,72.26,71.3469,72.15,1082132,RRC,,
2013-02-11,72.14,72.15,70.485,70.68,1104074,RRC,-0.020374220374220358,
2013-02-12,71.48,71.48,70.081,71.03,1084277,RRC,0.004951895868703937,
2013-02-13,71.03,71.43,70.84,71.31,952791,RRC,0.003941996339574844,
2013-02-14,71.12,72.12,70.78,71.73,1408524,RRC,0.005889777029869607,
2013-02-15,71.49,71.56,69.94,70.36,1269563,RRC,-0.019099400529764457,
2013-02-19,70.79,72.6,70.35,72.49,1896196,RRC,0.03027288231949965,
2013-02-20,72.24,72.39,70.19,70.25,1689885,RRC,-0.030900813905366187,
2013-02-21,70.22,70.56,68.97,70.15,1098074,RRC,-0.0014234875444839048,
2013-02-22,70.48,71.97,70.45,71.71,1116331,RRC,0.02223806129722007,
2013-02-25,72.1,72.73,70.47,70.47,1370802,RRC,-0.01729187003207356,
2013-02-26,70.96,71.89,70.3,71.36,1196544,RRC,0.012629487725273175,
2013-02-27,71.37,74.65,71.37,74.21,2177155,RRC,0.03993834080717481,
2013-02-28,74.21,77.18,73.92,76.8,3149231,RRC,0.03490095674437412,
2013-03-01,76.36,78.22,75.67,77.39,1744913,RRC,0.007682291666666711,
2013-03-04,77.5599,78.25,76.71,77.25,1588767,RRC,-0.001809019253133487,
2013-03-05,78.09,79.51,77.79,78.53,1695582,RRC,0.016569579288025906,
2013-03-06,78.61,79.08,77.5,77.63,1676020,RRC,-0.011460588310199997,
2013-03-07,77.82,79.5,77.47,78.84,1760186,RRC,0.015586757696766818,
2013-03-08,79.7,79.75,78.45,78.84,1580211,RRC,0.0,
2013-03-11,78.76,79.54,77.81,79.32,1247402,RRC,0.00608828006088267,
2013-03-12,79.22,79.52,78.46,79.3,1720013,RRC,-0.00025214321734740323,
2013-03-13,79.63,79.95,79.01,79.75,1230877,RRC,0.005674653215636858,
2013-03-14,79.91,82.16,79.64,82.07,1698988,RRC,0.029090909090909004,
2013-03-15,82.13,83.15,81.46,82.0,2004413,RRC,-0.0008529304252466576,
2013-03-18,81.14,82.78,81.14,82.2,1446726,RRC,0.002439024390243937,
2013-03-19,82.28,82.77,79.88,80.61,1560076,RRC,-0.019343065693430698,
2013-03-20,81.07,81.33,79.85,80.86,1411679,RRC,0.0031013521895546458,
2013-03-21,81.48,82.27,80.45,81.74,1498535,RRC,0.010883007667573528,
2013-03-22,82.04,82.45,80.25,80.76,1534802,RRC,-0.011989234157083311,76.05966666666667
2013-03-25,81.09,81.96,80.64,81.16,1545795,RRC,0.004952947003466957,76.35999999999999
2013-03-26,81.4,82.76,81.08,82.46,1255795,RRC,0.016017742730409033,76.75266666666667
2013-03-27,82.0,82.18,81.02,82.08,1292793,RRC,-0.004608294930875521,77.121
2013-03-28,82.0,82.19,80.5401,81.04,1330738,RRC,-0.012670565302144153,77.44533333333334
2013-04-01,80.11,81.0,79.3,80.34,1170843,RRC,-0.008637709772951663,77.73233333333333
2013-04-02,80.46,80.58,78.8,79.1,1091936,RRC,-0.015434403783918459,78.02366666666666
2013-04-03,79.32,79.78,75.98,76.49,1957962,RRC,-0.032996207332490514,78.157
2013-04-04,76.52,76.9,75.66,76.51,1062534,RRC,0.0002614720878547553,78.36566666666666
2013-04-05,76.11,79.34,75.7675,79.12,1439530,RRC,0.0341131878185858,78.66466666666666
