date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,40.05,40.34,39.985,40.24,1279204,FISV,,
2013-02-11,40.33,40.535,40.29,40.42,1431918,FISV,0.00447316103379721,
2013-02-12,40.29,40.45,40.185,40.27,1041038,FISV,-0.0037110341415140667,
2013-02-13,40.225,40.375,40.12,40.275,933972,FISV,0.00012416190712678053,
2013-02-14,40.15,40.315,39.815,40.08,1392636,FISV,-0.004841713221601497,
2013-02-15,40.09,40.475,39.955,40.435,1599320,FISV,0.008857285429141817,
2013-02-19,40.38,40.685,40.38,40.51,1838808,FISV,0.0018548287374798005,
2013-02-20,40.61,40.9025,40.34,40.345,1470438,FISV,-0.004073068378178207,
2013-02-21,40.205,40.23,39.64,39.75,1225598,FISV,-0.014747800223075942,
2013-02-22,39.835,40.125,39.75,40.12,1245554,FISV,0.009308176100628866,
2013-02-25,40.13,40.5902,39.755,39.795,1557968,FISV,-0.00810069790628105,
2013-02-26,39.895,40.41,39.8197,40.38,1326350,FISV,0.014700339238597834,
2013-02-27,40.085,40.795,40.075,40.67,2687954,FISV,0.00718177315502722,
2013-02-28,40.615,41.225,40.615,41.12,2641764,FISV,0.011064666830587551,
2013-03-01,41.04,41.07,40.59,40.75,1375318,FISV,-0.00899805447470811,
2013-03-04,40.665,41.415,40.665,41.41,1430178,FISV,0.016196319018404823,
2013-03-05,41.48,42.3,41.44,42.295,1789004,FISV,0.021371649360058084,
2013-03-06,42.295,42.49,41.855,41.98,1191964,FISV,-0.007447688852110292,
2013-03-07,42.035,42.29,41.81,42.035,1311974,FISV,0.0013101476893758867,
2013-03-08,42.2,42.385,42.005,42.355,1183556,FISV,0.0076127036992982115,
2013-03-11,42.25,42.425,42.2025,42.345,546130,FISV,-0.00023609963404552027,
2013-03-12,42.305,42.405,42.035,42.35,609244,FISV,0.0001180776951234516,
2013-03-13,42.485,42.49,42.22,42.435,571432,FISV,0.0020070838252656633,
2013-03-14,42.5,42.645,42.37,42.645,1693340,FISV,0.004948745139625329,
2013-03-15,42.48,42.84,42.44,42.725,2089196,FISV,0.001875952632195997,
2013-03-18,42.315,42.655,42.305,42.51,1135618,FISV,-0.0050321825629023615,
2013-03-19,42.635,42.715,42.255,42.54,782324,FISV,0.0007057163020466041,
2013-03-20,42.865,42.99,42.585,42.88,667812,FISV,0.007992477668077183,
2013-03-21,42.5,42.73,42.465,42.655,933444,FISV,-0.005247201492537346,
2013-03-22,42.875,43.08,42.67,43.045,692996,FISV,0.009143125073262233,41.37883333333333
2013-03-25,43.31,43.325,42.63,42.855,643722,FISV,-0.0044139853641539046,41.466
2013-03-26,43.19,43.39,42.9051,43.26,569972,FISV,0.009450472523626208,41.56066666666666
2013-03-27,43.085,43.285,42.725,43.16,486568,FISV,-0.002311604253351859,41.657000000000004
2013-03-28,43.065,43.955,43.05,43.93,1408926,FISV,0.017840593141798033,41.77883333333333
2013-04-01,43.98,43.995,43.43,43.505,655754,FISV,-0.009674482130662352,41.893
2013-04-02,43.66,43.745,43.37,43.525,759792,FISV,0.0004597172738764744,41.995999999999995
2013-04-03,43.545,43.545,42.77,42.915,1000620,FISV,-0.014014933946008029,42.07616666666667
2013-04-04,43.015,43.255,42.905,43.12,717010,FISV,0.0047768845392053665,42.16866666666667
2013-04-05,42.53,42.72,42.19,42.42,773798,FISV,-0.016233766233766135,42.257666666666665
2013-04-08,42.36,42.83,42.355,42.83,573656,FISV,0.009665252239509585,42.348
2013-04-09,43.035,43.2,42.6125,43.115,823098,FISV,0.006654214335746059,42.458666666666666
2013-04-10,43.105,44.195,43.05,44.175,1186024,FISV,0.024585411109822455,42.585166666666666
2013-04-11,44.125,44.385,43.972,44.195,989540,FISV,0.0004527447651387239,42.702666666666666
2013-04-12,43.93,44.04,43.64,43.915,889962,FISV,-0.006335558321077071,42.795833333333334
2013-04-15,43.755,43.905,42.85,42.855,940974,FISV,-0.024137538426505803,42.866
2013-04-16,43.005,43.765,42.7725,43.74,1047214,FISV,0.0206510325516277,42.943666666666665
2013-04-17,43.535,43.535,43.02,43.37,1063498,FISV,-0.008459076360311032,42.9795
2013-04-18,43.43,43.58,42.8,43.0,731428,FISV,-0.008531242794558393,43.0135
2013-04-19,42.79,43.72,42.7055,43.66,1089408,FISV,0.015348837209302246,43.06766666666667
2013-04-22,43.745,43.94,43.185,43.835,638674,FISV,0.00400824553366936,43.117
2013-04-23,43.95,44.25,43.615,44.135,882286,FISV,0.006843846241587707,43.17666666666666
2013-04-24,44.115,44.7,43.975,44.665,780280,FISV,0.012008609946754303,43.25383333333333
2013-04-25,44.9,45.205,44.715,45.085,1168302,FISV,0.009403335945371134,43.342166666666664
2013-04-26,45.145,45.305,44.965,45.065,1009148,FISV,-0.00044360652101592824,43.42283333333333
2013-04-29,45.05,45.465,45.01,45.42,1180562,FISV,0.0078775102629536,43.51266666666667
2013-04-30,45.39,45.58,45.2,45.555,1662730,FISV,0.0029722589167767064,43.61416666666667
2013-05-01,43.415,44.75,43.36,43.465,3165592,FISV,-0.0458786082757106,43.644999999999996
2013-05-02,43.635,43.825,43.125,43.15,2190418,FISV,-0.007247210399171858,43.654
2013-05-03,43.5,43.57,43.305,43.4,2049102,FISV,0.005793742757821553,43.67883333333334
2013-05-06,43.49,43.67,43.17,43.26,1803074,FISV,-0.0032258064516129162,43.686
2013-05-07,43.26,44.065,43.2,44.0,1939994,FISV,0.01710587147480356,43.72416666666666
2013-05-08,43.975,44.385,43.8525,44.365,1550510,FISV,0.00829545454545459,43.760999999999996
2013-05-09,44.39,44.7805,44.38,44.495,1087848,FISV,0.0029302378000675183,43.8055
2013-05-10,44.475,44.785,44.45,44.76,925534,FISV,0.005955725362400283,43.83316666666667
2013-05-13,44.815,44.93,44.545,44.695,692206,FISV,-0.0014521894548703692,43.87283333333333
2013-05-14,44.63,44.94,44.574,44.9,1145408,FISV,0.00458664280120815,43.918666666666674
2013-05-15,44.865,45.15,44.675,45.13,957372,FISV,0.005122494432071358,43.99249999999999
2013-05-16,44.87,45.275,44.46,44.475,860466,FISV,-0.014513627298914271,44.03766666666666
2013-05-17,44.815,45.3,44.59,45.295,1199106,FISV,0.018437324339516586,44.1335
2013-05-20,45.085,45.34,44.91,45.101,1030202,FISV,-0.004283033447400433,44.2092
2013-05-21,45.055,45.365,44.925,45.0,1046372,FISV,-0.0022394181947185004,44.27203333333333
2013-05-22,45.085,45.205,44.485,44.675,1957720,FISV,-0.007222222222222285,44.2887
2013-05-23,44.545,44.72,44.34,44.4,986018,FISV,-0.006155567991046415,44.29553333333333
2013-05-24,44.105,44.12,43.795,44.045,1141816,FISV,-0.007995495495495426,44.29986666666666
2013-05-28,44.35,44.81,44.255,44.695,840642,FISV,0.014757634237711398,44.361200000000004
2013-05-29,44.395,44.515,43.85,43.895,1070024,FISV,-0.017899093858373356,44.366366666666664
2013-05-30,43.885,44.39,43.86,44.25,1445748,FISV,0.008087481489919054,44.395700000000005
2013-05-31,44.105,44.48,43.525,43.58,2360460,FISV,-0.015141242937853145,44.415033333333334
2013-06-03,43.835,43.98,43.19,43.605,1938922,FISV,0.0005736576411197471,44.413199999999996
2013-06-04,43.755,43.795,42.97,43.155,1641730,FISV,-0.010319917440660378,44.39053333333334
2013-06-05,43.065,43.22,42.52,42.605,1313084,FISV,-0.012744757270304814,44.339533333333335
2013-06-06,42.685,42.835,42.3,42.74,1171936,FISV,0.003168642178148225,44.27536666666666
2013-06-07,43.05,43.445,42.975,43.26,1070018,FISV,0.012166588675713524,44.214533333333335
2013-06-10,43.275,43.315,42.98,43.21,962038,FISV,-0.0011558021266758474,44.1527
2013-06-11,42.89,43.715,42.745,43.33,984868,FISV,0.002777134922471591,44.08303333333333
2013-06-12,43.585,43.7,42.965,42.965,949862,FISV,-0.008423724901915414,43.9967
2013-06-13,43.025,44.035,42.775,43.9475,894448,FISV,0.022867450250203526,44.01278333333333
2013-06-14,43.995,43.995,43.2975,43.49,874926,FISV,-0.010410148472609274,44.024116666666664
2013-06-17,43.645,44.25,43.385,43.945,1052222,FISV,0.010462175212692533,44.04228333333334
2013-06-18,43.835,44.365,43.835,44.32,869972,FISV,0.00853339401524633,44.07761666666667
2013-06-19,44.33,44.67,44.025,44.08,1243678,FISV,-0.005415162454873691,44.080283333333334
2013-06-20,43.69,43.69,42.99,43.015,1099742,FISV,-0.024160617059891056,44.03528333333334
2013-06-21,43.245,43.485,42.495,43.25,2380330,FISV,0.0054632105079623254,43.99378333333333
2013-06-24,43.02,43.205,42.725,42.725,1335112,FISV,-0.01213872832369939,43.92594999999999
2013-06-25,43.055,43.326,42.53,43.21,705824,FISV,0.011351667641895833,43.87645
2013-06-26,43.505,43.67,43.255,43.37,891100,FISV,0.0037028465632954546,43.82545
2013-06-27,43.505,44.08,43.37,44.03,971948,FISV,0.015217892552455701,43.788783333333335
2013-06-28,43.66,44.095,43.425,43.705,2160132,FISV,-0.00738133091074274,43.76311666666667
2013-07-01,43.85,44.333,43.565,43.645,1097024,FISV,-0.0013728406360827175,43.70811666666667
2013-07-02,43.47,43.99,43.305,43.425,850160,FISV,-0.005040669034253774,43.652249999999995
2013-07-03,43.14,44.3,43.14,43.96,628408,FISV,0.012320092112838313,43.61758333333333
2013-07-05,44.23,44.755,44.04,44.48,793554,FISV,0.011828935395814286,43.61108333333333
2013-07-08,45.0,45.255,44.72,44.725,1564968,FISV,0.005508093525179959,43.62191666666667
2013-07-09,44.975,45.055,44.69,44.735,1167162,FISV,0.00022358859698150946,43.64491666666667
2013-07-10,44.755,45.22,44.755,45.145,1074020,FISV,0.009165083268134653,43.65991666666667
2013-07-11,45.475,45.685,45.34,45.57,1079958,FISV,0.009414110089710867,43.71575
2013-07-12,45.545,45.915,45.335,45.53,1667504,FISV,-0.0008777704630239005,43.75841666666666
2013-07-15,45.425,45.9075,45.31,45.62,925242,FISV,0.0019767186470458224,43.82641666666667
2013-07-16,45.695,45.8625,45.38,45.515,910648,FISV,-0.002301622095572049,43.89008333333333
2013-07-17,45.735,45.885,45.4,45.48,765308,FISV,-0.0007689772602439568,43.96758333333333
2013-07-18,45.59,45.995,45.49,45.805,901544,FISV,0.007145998240985111,44.07425
2013-07-19,45.805,45.97,45.555,45.89,1224820,FISV,0.0018556926099770955,44.179249999999996
2013-07-22,46.03,46.19,45.725,46.075,783948,FISV,0.004031379385487084,44.27308333333333
