date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2013-02-08,32.595,32.695,32.405,32.54,542314,BF.B,,
2013-02-11,32.56,32.665,32.005,32.05,701892,BF.B,-0.015058389674247143,
2013-02-12,32.125,32.345,32.025,32.1,552566,BF.B,0.001560062402496233,
2013-02-13,32.16,32.25,31.95,32.055,674542,BF.B,-0.0014018691588785577,
2013-02-14,32.095,32.5,31.92,32.165,1125182,BF.B,0.0034316019341756178,
2013-02-15,32.285,32.855,32.19,32.62,2687682,BF.B,0.01414581066376491,
2013-02-19,32.665,33.25,32.605,33.24,1151124,BF.B,0.01900674432863288,
2013-02-20,33.225,33.45,33.02,33.055,805700,BF.B,-0.00556558363417576,
2013-02-21,33.06,33.16,32.81,32.925,576986,BF.B,-0.003932839207381714,
2013-02-22,32.965,33.435,32.93,33.435,466722,BF.B,0.015489749430524075,
2013-02-25,33.51,33.5425,32.9,32.9,786192,BF.B,-0.016001196351129166,
2013-02-26,32.98,33.2,32.7,32.825,543368,BF.B,-0.0022796352583585333,
2013-02-27,32.785,32.94,32.64,32.79,858930,BF.B,-0.0010662604722011786,
2013-02-28,32.89,33.06,32.75,32.81,911024,BF.B,0.0006099420555048225,
2013-03-01,32.8,33.0,32.64,32.8,1210866,BF.B,-0.0003047851264859834,
2013-03-04,32.83,33.605,32.8201,33.605,772376,BF.B,0.024542682926829262,
2013-03-05,33.76,34.18,33.631,34.015,718936,BF.B,0.012200565392054864,
2013-03-06,34.055,34.165,33.625,33.94,640378,BF.B,-0.0022049095987065367,
2013-03-07,34.0,34.09,33.57,33.69,688188,BF.B,-0.007365939893930466,
2013-03-08,33.845,33.85,33.57,33.74,472350,BF.B,0.0014841199168894113,
2013-03-11,33.705,34.115,33.661,34.095,543262,BF.B,0.010521636040308147,
2013-03-12,34.18,34.18,33.995,34.085,453922,BF.B,-0.00029329813755676816,
2013-03-13,34.095,34.285,33.9455,34.24,357146,BF.B,0.004547454892181345,
2013-03-14,34.26,34.44,34.145,34.415,526996,BF.B,0.005110981308411131,
2013-03-15,34.315,34.5138,34.12,34.425,1013254,BF.B,0.0002905709719598434,
2013-03-18,34.07,34.295,33.91,34.02,572304,BF.B,-0.01176470588235277,
2013-03-19,34.13,34.47,34.085,34.345,436696,BF.B,0.009553203997648316,
2013-03-20,34.52,34.5725,34.34,34.47,336762,BF.B,0.0036395399621487845,
2013-03-21,34.355,34.5,34.075,34.105,403314,BF.B,-0.01058891789962292,
2013-03-22,34.29,34.635,34.2675,34.47,489742,BF.B,0.010702243072863276,33.399
2013-03-25,34.58,34.91,34.47,34.615,517694,BF.B,0.004206556425877666,33.46816666666667
2013-03-26,34.8,35.175,34.65,35.17,382906,BF.B,0.016033511483460917,33.57216666666667
2013-03-27,34.96,35.095,34.73,35.095,342400,BF.B,-0.002132499289166984,33.672000000000004
2013-03-28,35.135,35.73,34.985,35.7,847166,BF.B,0.01723892292349349,33.7935
2013-04-01,35.675,35.675,35.28,35.525,620552,BF.B,-0.004901960784313844,33.905499999999996
2013-04-02,35.7,35.9749,35.5851,35.93,532048,BF.B,0.011400422237860693,34.01583333333333
2013-04-03,35.995,35.995,35.11,35.17,532838,BF.B,-0.021152240467575786,34.08016666666666
2013-04-04,35.29,35.38,34.91,35.035,611492,BF.B,-0.0038384987205005716,34.146166666666666
2013-04-05,34.93,34.93,34.56,34.715,556670,BF.B,-0.00913372341943751,34.20583333333333
2013-04-08,34.685,34.8605,34.635,34.84,359426,BF.B,0.0036007489557828023,34.25266666666667
2013-04-09,34.82,34.995,34.525,34.695,404392,BF.B,-0.004161882893226266,34.3125
2013-04-10,34.66,35.205,34.52,35.19,520248,BF.B,0.014267185473411081,34.391333333333336
2013-04-11,35.205,35.51,35.025,35.465,373412,BF.B,0.007814720090935087,34.4805
2013-04-12,35.27,35.43,35.065,35.4,362040,BF.B,-0.0018327928944030685,34.566833333333335
2013-04-15,35.3,35.87,35.04,35.04,718222,BF.B,-0.010169491525423712,34.6415
2013-04-16,35.2,35.875,34.875,35.87,601540,BF.B,0.0236872146118721,34.717
2013-04-17,35.705,35.72,35.09,35.33,601956,BF.B,-0.015054362977418433,34.76083333333334
2013-04-18,35.385,35.715,35.115,35.35,594788,BF.B,0.000566091140673737,34.80783333333333
2013-04-19,35.465,35.99,35.395,35.855,845770,BF.B,0.014285714285714157,34.88
2013-04-22,35.805,35.805,35.39,35.48,476174,BF.B,-0.01045879235810905,34.938
2013-04-23,35.63,35.765,35.125,35.665,498460,BF.B,0.0052142051860203575,34.99033333333333
2013-04-24,35.765,35.765,34.93,34.975,371832,BF.B,-0.019346698443852454,35.019999999999996
2013-04-25,35.17,35.32,34.77,35.105,396254,BF.B,0.003716940671908376,35.04883333333333
2013-04-26,35.125,35.185,34.935,35.1,353700,BF.B,-0.0001424298532971216,35.07166666666667
2013-04-29,35.14,35.235,34.925,35.18,325358,BF.B,0.0022792022792022305,35.09683333333333
2013-04-30,35.16,35.305,34.675,35.25,530434,BF.B,0.0019897669130187687,35.13783333333333
2013-05-01,35.245,35.455,34.915,34.975,373258,BF.B,-0.007801418439716272,35.158833333333334
2013-05-02,34.995,35.59,34.845,35.46,783700,BF.B,0.013867047891350948,35.191833333333335
2013-05-03,35.595,35.84,35.285,35.8,554802,BF.B,0.009588268471517098,35.248333333333335
2013-05-06,35.7,35.7948,35.075,35.275,425420,BF.B,-0.014664804469273705,35.275166666666664
2013-05-07,35.285,35.72,35.0725,35.67,486556,BF.B,0.011197732104890237,35.31033333333333
2013-05-08,35.54,35.745,35.32,35.61,421730,BF.B,-0.0016820857863751688,35.325
2013-05-09,35.595,35.595,35.125,35.225,407686,BF.B,-0.010811569783768548,35.32933333333334
2013-05-10,35.27,35.485,35.105,35.29,512116,BF.B,0.0018452803406670752,35.315666666666665
2013-05-13,35.215,35.485,35.11,35.245,630270,BF.B,-0.00127514876735624,35.30633333333333
2013-05-14,35.21,36.0,35.21,35.975,444138,BF.B,0.020712157752872863,35.30783333333333
2013-05-15,35.91,36.615,35.78,36.495,569760,BF.B,0.014454482279360557,35.352
2013-05-16,36.39,37.145,36.25,36.38,509200,BF.B,-0.0031511165913137387,35.39683333333333
2013-05-17,36.31,36.495,36.205,36.44,561912,BF.B,0.0016492578339745785,35.45433333333333
2013-05-20,36.395,36.47,35.965,36.075,371356,BF.B,-0.010016465422612374,35.4955
2013-05-21,36.0,36.107,35.6875,35.895,491130,BF.B,-0.004989604989604981,35.5355
2013-05-22,35.87,36.465,35.515,35.57,512616,BF.B,-0.009054185819752134,35.54816666666667
2013-05-23,35.445,35.69,35.2501,35.58,425286,BF.B,0.00028113578858583103,35.55200000000001
2013-05-24,35.53,35.755,35.295,35.515,342354,BF.B,-0.0018268690275434999,35.55583333333333
2013-05-28,35.795,36.17,35.5975,35.75,308800,BF.B,0.006616922427143445,35.5795
2013-05-29,35.555,35.745,35.225,35.32,452730,BF.B,-0.01202797202797202,35.56116666666666
2013-05-30,35.405,35.665,35.35,35.46,437150,BF.B,0.00396375990939979,35.5655
2013-05-31,35.3,35.39,34.41,34.41,1236104,BF.B,-0.02961082910321501,35.53416666666667
2013-06-03,34.275,34.82,33.975,34.12,1078886,BF.B,-0.008427782621330985,35.47633333333333
2013-06-04,34.23,34.605,34.175,34.24,769958,BF.B,0.0035169988276671908,35.434999999999995
2013-06-05,34.525,34.525,34.04,34.1,548748,BF.B,-0.004088785046728988,35.38283333333334
2013-06-06,34.04,34.6,33.94,34.565,719670,BF.B,0.013636363636363528,35.369166666666665
2013-06-07,34.88,35.4,34.745,34.945,856138,BF.B,0.010993779835093377,35.36383333333333
2013-06-10,34.94,35.225,34.61,34.935,424014,BF.B,-0.00028616397195587384,35.358333333333334
2013-06-11,34.7,35.425,34.636,34.985,543788,BF.B,0.0014312294260769188,35.351833333333325
2013-06-12,35.165,35.37,34.475,34.485,531648,BF.B,-0.014291839359725597,35.32633333333333
2013-06-13,34.51,35.155,34.14,35.095,555148,BF.B,0.017688850224735375,35.330333333333336
2013-06-14,35.115,35.535,34.885,34.97,434106,BF.B,-0.0035617609346060694,35.314
2013-06-17,35.13,35.575,35.04,35.29,484918,BF.B,0.009150700600514735,35.297000000000004
2013-06-18,35.285,35.445,35.095,35.32,387578,BF.B,0.0008500991782374932,35.2985
2013-06-19,35.365,35.54,34.455,34.5,487286,BF.B,-0.02321630804077011,35.2595
2013-06-20,34.265,34.305,33.22,33.25,782724,BF.B,-0.036231884057971016,35.18083333333333
2013-06-21,33.565,34.59,33.565,34.12,1242848,BF.B,0.02616541353383451,35.144
2013-06-24,33.97,34.265,33.485,33.805,576148,BF.B,-0.00923212192262596,35.094500000000004
2013-06-25,34.02,34.0825,33.585,33.86,516130,BF.B,0.0016269782576541847,35.04833333333333
2013-06-26,34.08,34.385,33.94,33.965,772258,BF.B,0.0031010041346722973,34.98133333333333
2013-06-27,34.235,34.5,34.045,34.215,373522,BF.B,0.007360518180479905,34.90533333333333
2013-06-28,34.15,34.375,33.76,33.775,1131540,BF.B,-0.012859856787958637,34.8185
2013-07-01,33.845,34.225,33.685,33.725,788770,BF.B,-0.0014803849000739353,34.728
2013-07-02,33.725,34.03,33.595,33.87,984100,BF.B,0.004299481097108851,34.6545
2013-07-03,33.65,33.88,33.47,33.715,268166,BF.B,-0.004576321228225392,34.58183333333333
2013-07-05,33.87,34.0425,33.42,33.74,359080,BF.B,0.0007415097137772082,34.520833333333336
2013-07-08,33.76,34.54,33.74,34.5,796716,BF.B,0.02252519264967392,34.484833333333334
2013-07-09,34.75,34.925,34.585,34.83,475302,BF.B,0.009565217391304299,34.462
2013-07-10,34.755,35.375,34.755,35.36,883934,BF.B,0.015216767154751685,34.449
2013-07-11,35.78,36.09,35.5,36.025,914498,BF.B,0.018806561085972825,34.4725
2013-07-12,35.995,36.145,35.8,36.08,751236,BF.B,0.0015267175572519006,34.49316666666666
2013-07-15,36.02,36.175,35.87,36.115,485616,BF.B,0.000970066518847109,34.55
2013-07-16,36.02,36.42,35.825,36.265,672890,BF.B,0.004153398864737604,34.6215
2013-07-17,36.45,36.805,36.445,36.705,936950,BF.B,0.012132910519784854,34.70366666666666
2013-07-18,36.705,36.795,36.55,36.715,432624,BF.B,0.00027244244653330926,34.79083333333333
2013-07-19,36.855,36.855,36.43,36.5,1051820,BF.B,-0.005855917200054566,34.855333333333334
2013-07-22,36.415,36.525,36.095,36.375,580474,BF.B,-0.003424657534246575,34.903
2013-07-23,36.49,36.585,36.09,36.385,312430,BF.B,0.0002749140893470243,34.95133333333333
2013-07-24,36.475,36.51,35.825,35.98,362876,BF.B,-0.011130960560670637,34.984500000000004
2013-07-25,35.97,36.315,35.935,36.21,252200,BF.B,0.006392440244580433,35.042
2013-07-26,36.01,36.19,35.55,36.04,371398,BF.B,-0.004694835680751221,35.073499999999996
2013-07-29,35.88,36.145,35.8,36.04,293726,BF.B,0.0,35.10916666666667
2013-07-30,36.345,36.385,35.7175,35.77,452264,BF.B,-0.007491675915649168,35.125166666666665
2013-07-31,36.005,36.7,35.97,36.255,1274850,BF.B,0.013558848196812955,35.156333333333336
2013-08-01,36.62,36.865,36.395,36.45,646950,BF.B,0.005378568473314033,35.221333333333334
2013-08-02,36.4,36.53,35.955,36.31,663876,BF.B,-0.0038408779149520043,35.32333333333334
2013-08-05,36.29,36.585,36.185,36.435,430866,BF.B,0.003442577802258331,35.400499999999994
2013-08-06,36.485,36.66,36.29,36.51,771488,BF.B,0.0020584602717166386,35.49066666666667
2013-08-07,36.435,36.51,36.015,36.03,455846,BF.B,-0.013147082990961295,35.562999999999995
2013-08-08,36.06,36.46,35.995,36.43,735556,BF.B,0.011101859561476508,35.64516666666667
2013-08-09,36.55,36.56,36.02,36.28,574070,BF.B,-0.0041174855888004005,35.71399999999999
2013-08-12,36.055,36.08,35.685,35.75,394454,BF.B,-0.014608599779492864,35.779833333333336
2013-08-13,35.835,35.95,35.615,35.815,469276,BF.B,0.0018181818181817546,35.849500000000006
2013-08-14,35.755,35.935,35.56,35.575,391660,BF.B,-0.0067011028898504785,35.906333333333336
2013-08-15,35.46,35.505,34.8505,34.94,464952,BF.B,-0.017849613492621364,35.947166666666675
2013-08-16,34.855,35.0,34.34,34.375,1052686,BF.B,-0.01617057813394384,35.96833333333334
2013-08-19,34.4,34.855,34.4,34.635,583262,BF.B,0.007563636363636305,35.97283333333334
2013-08-20,34.68,34.97,34.5,34.83,580748,BF.B,0.005630142919012568,35.972833333333334
2013-08-21,34.865,34.865,34.2,34.47,591220,BF.B,-0.010335917312661484,35.94316666666667
2013-08-22,34.46,35.315,34.18,35.015,463914,BF.B,0.015810850014505416,35.909499999999994
2013-08-23,35.105,35.3,34.745,34.935,233316,BF.B,-0.0022847351135227272,35.87133333333334
2013-08-26,34.93,35.11,34.48,34.56,338370,BF.B,-0.010734220695577501,35.8195
2013-08-27,34.04,34.725,34.04,34.51,659174,BF.B,-0.0014467592592593826,35.761
2013-08-28,34.565,34.8,33.825,33.98,1068122,BF.B,-0.015357867284845006,35.67016666666667
2013-08-29,33.975,34.235,33.77,33.825,872092,BF.B,-0.004561506768687288,35.57383333333334
2013-08-30,33.845,34.0025,33.415,33.495,910162,BF.B,-0.00975609756097577,35.47366666666667
2013-09-03,33.7,33.84,33.205,33.345,645736,BF.B,-0.004478280340349264,35.37266666666667
2013-09-04,33.28,34.31,33.28,34.085,1584546,BF.B,0.022192232718548567,35.29600000000001
2013-09-05,34.0,34.18,33.865,34.085,548924,BF.B,0.0,35.23283333333334
2013-09-06,34.095,34.325,33.79,34.115,590940,BF.B,0.0008801525597770613,35.163000000000004
2013-09-09,34.11,34.53,33.97,34.51,675656,BF.B,0.011578484537593317,35.112
2013-09-10,34.69,34.71,34.465,34.595,652852,BF.B,0.002463054187192143,35.063833333333335
2013-09-11,34.65,34.95,34.465,34.87,501616,BF.B,0.00794912559618438,35.03383333333333
2013-09-12,34.815,34.885,34.715,34.815,424240,BF.B,-0.0015772870662460487,34.98583333333333
2013-09-13,34.97,35.05,34.74,35.015,490712,BF.B,0.00574465029441341,34.938
2013-09-16,35.51,35.675,35.25,35.36,603250,BF.B,0.009852920177066939,34.906333333333336
2013-09-17,35.37,35.525,35.315,35.46,448850,BF.B,0.002828054298642574,34.87383333333334
2013-09-18,35.56,36.085,35.06,36.04,613930,BF.B,0.016356457980823413,34.85816666666667
2013-09-19,36.195,36.265,35.705,35.74,755748,BF.B,-0.008324084350721342,34.848499999999994
2013-09-20,35.88,36.0,35.23,35.23,4352528,BF.B,-0.014269725797425995,34.8085
2013-09-23,35.275,35.375,35.06,35.22,751522,BF.B,-0.00028384899233602077,34.77316666666666
2013-09-24,35.29,35.325,34.655,34.7,762362,BF.B,-0.01476433844406576,34.738166666666665
2013-09-25,34.835,35.055,34.34,34.395,444634,BF.B,-0.008789625360230539,34.69083333333333
2013-09-26,34.45,34.675,34.34,34.555,343052,BF.B,0.004651838930076946,34.65683333333333
2013-09-27,34.505,34.525,34.205,34.385,411392,BF.B,-0.004919693242656684,34.638333333333335
2013-09-30,34.245,34.3925,33.96,34.065,630540,BF.B,-0.009306383597498918,34.628
2013-10-01,34.14,34.56,33.915,34.56,814214,BF.B,0.014531043593130915,34.6255
2013-10-02,34.31,34.6,33.795,34.175,1255604,BF.B,-0.011140046296296443,34.60366666666666
2013-10-03,34.0,34.13,33.755,33.875,858438,BF.B,-0.008778346744696333,34.58383333333333
2013-10-04,33.85,34.485,33.815,34.375,732894,BF.B,0.014760147601476014,34.5625
2013-10-07,33.98,34.455,33.98,34.295,584940,BF.B,-0.002327272727272678,34.54116666666666
2013-10-08,34.215,34.495,33.92,33.93,713702,BF.B,-0.01064295086747345,34.52016666666667
2013-10-09,34.06,34.145,33.625,33.7,562920,BF.B,-0.006778661951075652,34.49316666666667
2013-10-10,34.025,34.91,34.025,34.91,649054,BF.B,0.03590504451038557,34.524166666666666
2013-10-11,34.95,35.13,34.835,35.115,772336,BF.B,0.0058722429103410315,34.56716666666667
2013-10-14,34.86,35.22,34.86,35.2,913190,BF.B,0.0024206179695287155,34.624
2013-10-15,35.005,35.235,34.78,34.875,732318,BF.B,-0.009232954545454626,34.675
2013-10-16,35.0,35.605,35.0,35.57,824046,BF.B,0.019928315412186388,34.7245
2013-10-17,35.47,36.24,35.4,36.22,822468,BF.B,0.018273826258082614,34.79566666666667
2013-10-18,36.51,36.65,35.945,36.305,1072712,BF.B,0.0023467697404748996,34.86866666666666
2013-10-21,36.095,36.55,35.615,36.315,523946,BF.B,0.000275444153697783,34.92883333333334
2013-10-22,36.415,36.7425,36.28,36.6,377056,BF.B,0.007847996695580442,34.995666666666665
2013-10-23,36.415,36.495,36.07,36.23,515560,BF.B,-0.010109289617486463,35.041000000000004
2013-10-24,36.37,36.39,36.035,36.21,480802,BF.B,-0.0005520287054925758,35.0875
2013-10-25,36.31,36.43,35.635,36.4,521846,BF.B,0.005247169290251249,35.13366666666666
2013-10-28,36.59,37.005,36.46,36.98,710784,BF.B,0.015934065934065888,35.18766666666667
2013-10-29,36.99,37.34,36.865,37.275,852204,BF.B,0.007977285018929197,35.24816666666666
2013-10-30,37.325,37.48,36.92,36.94,496976,BF.B,-0.00898725687458084,35.27816666666667
2013-10-31,36.915,37.095,36.44,36.49,768950,BF.B,-0.012181916621548342,35.30316666666667
2013-11-01,36.44,36.64,36.26,36.545,557098,BF.B,0.0015072622636338644,35.347
2013-11-04,36.635,36.79,36.3795,36.77,489684,BF.B,0.006156792994937787,35.39866666666667
2013-11-05,36.71,37.0,36.39,36.77,636470,BF.B,0.0,35.467666666666666
2013-11-06,36.845,37.065,36.58,37.06,522294,BF.B,0.007886864291541994,35.5565
